Timestamp_ns,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw,Pos_X,Pos_Y,Pos_Z,Vel_X,Vel_Y,Vel_Z,Airspeed,Groundspeed,Heading,Throttle,Alt,Climb,Servo1_Raw,Servo2_Raw,Servo3_Raw,Servo4_Raw,Thrust_Vector_X,Thrust_Vector_Y,Thrust_Vector_Z,Thrust_Angle_From_Z
1729765575346133940,-0.00388311967253685,-0.003115081926807761,0.00015896611148491502,-0.14683900773525238,0.002975943498313427,-9.83076000213623,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0008031147881411016,-0.013356709852814674,1.6129082441329956,0.0657215267419815,-0.04006994515657425,0.09458760172128677,0.028733592480421066,-0.03500702232122421,0.03200045973062515,0.0,0.04528919234871864,92,0,487.99664306640625,-0.03200045973062515,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575354471253,-0.00015469599748030305,-0.0004519184585660696,0.002289497759193182,-0.14803610742092133,-0.028148680925369263,-9.828365325927734,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0008070623152889311,-0.013373803347349167,1.6129302978515625,0.06554999202489853,-0.03973766788840294,0.09420427680015564,0.02880723960697651,-0.034871604293584824,0.031665198504924774,0.0,0.045231468975543976,92,0,487.99700927734375,-0.031665198504924774,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575361765625,0.0017095189541578293,-0.0020498160738497972,0.0006916000857017934,-0.1552187204360962,-0.01737477257847786,-9.83195686340332,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007927262922748923,-0.013394134119153023,1.6129404306411743,0.0653904527425766,-0.03942294791340828,0.09383660554885864,0.028861060738563538,-0.0347328707575798,0.031202301383018494,0.0,0.04515897482633591,92,0,487.99737548828125,-0.031202301383018494,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575371242289,0.00011162148439325392,-0.0001856058370321989,0.002289493102580309,-0.15402162075042725,-0.020966075360774994,-9.840336799621582,0.004204879980534315,-0.21452489495277405,0.43208590149879456,-0.0007785909110680223,-0.013409159146249294,1.612966537475586,0.06524199992418289,-0.03912593051791191,0.09348409622907639,0.028859660029411316,-0.03468044474720955,0.03077797219157219,0.0,0.04511776939034462,92,0,487.99774169921875,-0.03077797219157219,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575380549136,-0.0030841706320643425,0.0016786078922450542,-0.0009062981698662043,-0.16240130364894867,-0.004206662066280842,-9.834349632263184,0.008026083000004292,-0.21682779490947723,0.4266761243343353,-0.0007960696239024401,-0.013401868753135204,1.6129682064056396,0.0651044175028801,-0.038846202194690704,0.0931464359164238,0.028840677812695503,-0.03464613854885101,0.030316514894366264,0.0,0.04507925733923912,92,0,487.9980773925781,-0.030316514894366264,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575386766189,-0.0017525912262499332,-0.0009845525491982698,0.0004252843209542334,-0.1552187204360962,0.013749852776527405,-9.804422378540039,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0008082772837951779,-0.013412714004516602,1.6129751205444336,0.06497686356306076,-0.03858353570103645,0.09282342344522476,0.02873118594288826,-0.03460686653852463,0.03008127398788929,0.0,0.04497906565666199,92,0,487.9983825683594,-0.03008127398788929,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575394485115,-0.000687325547914952,-0.00018560397438704967,-0.00037366608739830554,-0.1743723452091217,-0.010192166082561016,-9.810409545898438,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0008087207097560167,-0.013423595577478409,1.612979769706726,0.06485825031995773,-0.03833766281604767,0.09251587092876434,0.028630629181861877,-0.03467028960585594,0.029893454164266586,0.0,0.0449637845158577,92,0,487.9986877441406,-0.029893454164266586,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575404582572,-0.003883121535181999,0.0016786090563982725,0.0009579113102518022,-0.1312766820192337,-0.04969649389386177,-9.839139938354492,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0008305381052196026,-0.013425986282527447,1.6129913330078125,0.06475000083446503,-0.038108158856630325,0.09222239255905151,0.028848588466644287,-0.034537140280008316,0.0294792540371418,0.0,0.04500061273574829,92,0,487.9989929199219,-0.0294792540371418,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575409663031,0.0014432030729949474,-0.0023161342833191156,-0.0011726118391379714,-0.15402162075042725,0.01734115183353424,-9.833152770996094,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0008247276418842375,-0.013442239724099636,1.6129871606826782,0.06465347111225128,-0.03789319097995758,0.09194216877222061,0.029014982283115387,-0.03442986309528351,0.029213976114988327,0.0,0.045025378465652466,92,0,487.999267578125,-0.029213976114988327,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575419867844,0.0017095226794481277,8.071237243711948e-05,-0.002770510036498308,-0.1396564096212387,0.0053701456636190414,-9.848716735839844,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0008153246017172933,-0.013445408083498478,1.6129788160324097,0.06456591188907623,-0.037693269550800323,0.09167493879795074,0.028849538415670395,-0.03433484211564064,0.028767110779881477,0.0,0.044846151024103165,92,0,487.9995422363281,-0.028767110779881477,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575426977592,-0.0006873258971609175,0.003809138899669051,-0.00010735017713159323,-0.14564190804958344,-0.038922592997550964,-9.779282569885254,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0008193079265765846,-0.013425798155367374,1.6129748821258545,0.06448771804571152,-0.037507474422454834,0.09142054617404938,0.029055370017886162,-0.03420815244317055,0.028694819658994675,0.0,0.04488220438361168,92,0,487.9997863769531,-0.028694819658994675,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575434653581,0.004639001097530127,-0.0009845525491982698,0.00308843981474638,-0.1336708813905716,0.03410056605935097,-9.827167510986328,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0007813574047759175,-0.01342495996505022,1.6130026578903198,0.0644184872508049,-0.03733563795685768,0.09118016064167023,0.02878882735967636,-0.034087251871824265,0.028445515781641006,0.0,0.044617678970098495,92,0,488.0000305175781,-0.028445515781641006,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575443225145,-0.0025515363086014986,-0.00471298024058342,-0.0006399909034371376,-0.09895496815443039,-0.02216317690908909,-9.788859367370605,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0007848850800655782,-0.013469573110342026,1.613006591796875,0.06435660272836685,-0.03717594966292381,0.0909552127122879,0.02878967672586441,-0.03364899381995201,0.028345072641968727,0.0,0.044284313917160034,92,0,488.0002746582031,-0.028345072641968727,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575451503436,-0.00042101199505850673,0.001944925868883729,0.0012242307420819998,-0.11691147834062576,0.03290347009897232,-9.815195083618164,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.000788759789429605,-0.013471194542944431,1.6130177974700928,0.06430300325155258,-0.037027157843112946,0.0907437726855278,0.02860294282436371,-0.03331918641924858,0.028214452788233757,0.0,0.043912373483181,92,0,488.00048828125,-0.028214452788233757,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575459585826,-0.0012199559714645147,-0.0015171847771853209,0.0009579164325259626,-0.13845930993556976,0.0005817413330078125,-9.839139938354492,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0007919227937236428,-0.013468085788190365,1.6130259037017822,0.06425575166940689,-0.036889996379613876,0.09054405987262726,0.028421521186828613,-0.033131327480077744,0.02786152996122837,0.0,0.04365166276693344,92,0,488.00067138671875,-0.02786152996122837,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575466907364,0.00011162276496179402,8.071190677583218e-05,-0.0003736658254638314,-0.14324770867824554,-0.01737477257847786,-9.840336799621582,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0007918750634416938,-0.013491413556039333,1.6130352020263672,0.0642167180776596,-0.03676532208919525,0.09035439044237137,0.02854541316628456,-0.033053722232580185,0.027420729398727417,0.0,0.043673668056726456,92,0,488.0008544921875,-0.027420729398727417,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575474993880,-0.000421010481659323,0.0011459761299192905,-0.002770510967820883,-0.1288824826478958,0.01973535493016243,-9.817590713500977,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.000791894388385117,-0.013480202294886112,1.6130199432373047,0.06418512761592865,-0.03665268421173096,0.09017474204301834,0.028318362310528755,-0.03287482634186745,0.027129318565130234,0.0,0.043389905244112015,92,0,488.00103759765625,-0.027129318565130234,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575483519246,0.00117688428144902,-0.00045192078687250614,0.001224231207743287,-0.12169989943504333,-0.03772548586130142,-9.806816101074219,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0007796829449944198,-0.013492020778357983,1.6130269765853882,0.06416074186563492,-0.036551084369421005,0.09000637382268906,0.02845502458512783,-0.032625652849674225,0.027020413428544998,0.0,0.043291125446558,92,0,488.001220703125,-0.027020413428544998,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575488674249,-0.0025515384040772915,0.0008796595502644777,0.0001589660532772541,-0.15761291980743408,0.024523764848709106,-9.800832748413086,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0007922252407297492,-0.013485346920788288,1.6130337715148926,0.06414490193128586,-0.03646041452884674,0.0898810401558876,0.0284112635999918,-0.032557807862758636,0.026930982246994972,0.0,0.043211232870817184,92,0,488.0013427734375,-0.026930982246994972,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575499718877,-0.0012199552729725838,-0.002049818867817521,-0.002770508173853159,-0.15162739157676697,0.03410056605935097,-9.802029609680176,0.008725343272089958,-0.21029998362064362,0.43100717663764954,-0.0008058449602685869,-0.013503863476216793,1.6130222082138062,0.06413474678993225,-0.036382511258125305,0.08976617455482483,0.028116069734096527,-0.03267258405685425,0.02683349698781967,0.0,0.04310465231537819,92,0,488.00146484375,-0.02683349698781967,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575506876293,0.00037793591036461294,-0.0009845530148595572,-0.0006399820558726788,-0.11930568516254425,0.0053701456636190414,-9.818788528442383,0.006071498151868582,-0.21733133494853973,0.4275078773498535,-0.0008005573763512075,-0.013513489626348019,1.6130123138427734,0.06412971019744873,-0.036315787583589554,0.08966134488582611,0.02793837897479534,-0.03243589401245117,0.026672659441828728,0.0,0.04280934855341911,92,0,488.0015563964844,-0.026672659441828728,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575516761731,0.00037793893716298044,0.0003470280207693577,-0.0009062982280738652,-0.11451727896928787,0.018538255244493484,-9.81399917602539,0.006071498151868582,-0.21733133494853973,0.4275078773498535,-0.0007955837645567954,-0.01351850014179945,1.6130086183547974,0.064130499958992,-0.03625841811299324,0.08956567943096161,0.027760876342654228,-0.03214108198881149,0.026492269709706306,0.0,0.04247017204761505,92,0,488.00164794921875,-0.026492269709706306,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575524186393,-0.000953642709646374,8.071190677583218e-05,0.00015896541299298406,-0.13247378170490265,-0.005403763148933649,-9.842729568481445,0.006071498151868582,-0.21733133494853973,0.4275078773498535,-0.0007972747553139925,-0.013517851009964943,1.613008975982666,0.06413713842630386,-0.03621034696698189,0.0894785225391388,0.027715686708688736,-0.03195871785283089,0.026160646229982376,0.0,0.042302705347537994,92,0,488.0017395019531,-0.026160646229982376,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575532557073,0.00011162363807670772,0.0003470275551080704,-0.0011726130032911897,-0.16958391666412354,0.03170636668801308,-9.823575973510742,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008002077229321003,-0.013515826314687729,1.6130070686340332,0.0641498938202858,-0.03617291897535324,0.08939871937036514,0.027537524700164795,-0.032070111483335495,0.025861937552690506,0.0,0.04227064549922943,92,0,488.0018310546875,-0.025861937552690506,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575540692893,-0.0006873261299915612,0.00034702825360000134,-0.0014389313291758299,-0.1336708813905716,-0.016177672892808914,-9.822380065917969,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008021464454941452,-0.013517774641513824,1.612998604774475,0.06416816264390945,-0.03614684194326401,0.08932694047689438,0.027547823265194893,-0.03204037621617317,0.02565947361290455,0.0,0.04225480183959007,92,0,488.00189208984375,-0.02565947361290455,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575548764659,-0.00015469425125047565,0.0016786089399829507,0.0012242309749126434,-0.10494047403335571,-0.020966075360774994,-9.857095718383789,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008012978942133486,-0.01350452285259962,1.6130070686340332,0.06419341266155243,-0.03612953796982765,0.08925250917673111,0.02765323966741562,-0.0316968709230423,0.025189010426402092,0.0,0.042064156383275986,92,0,488.001953125,-0.025189010426402092,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575556186780,0.0001116241910494864,-0.00018560397438704967,-0.0011726140510290861,-0.15641582012176514,0.010158548131585121,-9.804422378540039,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008005149429664016,-0.013504871167242527,1.61300790309906,0.06422563642263412,-0.03612092509865761,0.08918499946594238,0.027665697038173676,-0.031706541776657104,0.025032933801412582,0.0,0.042079634964466095,92,0,488.0020446777344,-0.025032933801412582,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575565799848,-0.002018909202888608,-0.00045191962271928787,0.0009579124744050205,-0.13726221024990082,-0.01976897567510605,-9.804422378540039,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008095161756500602,-0.013511371798813343,1.6130117177963257,0.06426379084587097,-0.03612196817994118,0.08912618458271027,0.027714649215340614,-0.03160478174686432,0.02497243694961071,0.0,0.04203527048230171,92,0,488.0021057128906,-0.02497243694961071,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575574635243,0.0014432005118578672,8.071237243711948e-05,0.0025558131746947765,-0.1659926176071167,0.0149469505995512,-9.804422378540039,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008076833910308778,-0.013522804714739323,1.613044261932373,0.06430917978286743,-0.03613201156258583,0.08907579630613327,0.02793048322200775,-0.031518131494522095,0.024871667847037315,0.0,0.04211299866437912,92,0,488.00213623046875,-0.024871667847037315,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575585346837,-0.0006873267120681703,0.0016786068445071578,0.001490545691922307,-0.18275202810764313,0.011355651542544365,-9.803226470947266,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008102678111754358,-0.013516256585717201,1.6130518913269043,0.06436070054769516,-0.03615188971161842,0.08903367072343826,0.027826039120554924,-0.03174666687846184,0.024802982807159424,0.0,0.042215391993522644,92,0,488.002197265625,-0.024802982807159424,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575588477518,-0.0028178547509014606,0.001678608008660376,-0.0009062981698662043,-0.14085350930690765,-0.008995065465569496,-9.824771881103516,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008323822403326631,-0.013502989895641804,1.613051176071167,0.06441763043403625,-0.03618239238858223,0.08899939805269241,0.027871208265423775,-0.0317951999604702,0.024634262546896935,0.0,0.04228166118264198,92,0,488.0022277832031,-0.024634262546896935,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575596236367,0.0003779386170208454,-0.002049817005172372,-0.0014389287680387497,-0.12529119849205017,0.0149469505995512,-9.79963493347168,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008332065772265196,-0.013513009063899517,1.6130437850952148,0.06448043882846832,-0.036221228539943695,0.08897215873003006,0.027852870523929596,-0.03163518011569977,0.024523746222257614,0.0,0.042149342596530914,92,0,488.00225830078125,-0.024523746222257614,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575604112748,0.001176887541078031,-0.0012508693616837263,-0.0017052453476935625,-0.14803610742092133,-0.0137834707275033,-9.842729568481445,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008266374352388084,-0.0135239502415061,1.6130341291427612,0.0645483210682869,-0.03626793995499611,0.08895227313041687,0.027875591069459915,-0.03160880133509636,0.024299144744873047,0.0,0.042144570499658585,92,0,488.00225830078125,-0.024299144744873047,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575612340837,0.0011768871918320656,-0.00045191962271928787,-0.001971564721316099,-0.13247378170490265,0.005370147526264191,-9.833152770996094,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008094051736406982,-0.013534766621887684,1.6130272150039673,0.06462202221155167,-0.03632298856973648,0.08891349285840988,0.027912216261029243,-0.03154905512928963,0.02392757683992386,0.0,0.04212404042482376,92,0,488.0022888183594,-0.02392757683992386,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575620164470,-0.003084170864894986,0.000879660015925765,-0.0014389287680387497,-0.16479550302028656,0.028115063905715942,-9.821183204650879,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008349679410457611,-0.013522033579647541,1.613028645515442,0.06469957530498505,-0.03638636693358421,0.08888103067874908,0.027633583173155785,-0.03166269510984421,0.023728476837277412,0.0,0.042025480419397354,92,0,488.0023498535156,-0.023728476837277412,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575627712258,-0.0014862741809338331,0.002211241517215967,-0.001705247675999999,-0.1552187204360962,-0.03772548586130142,-9.840336799621582,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008434636984020472,-0.013509209267795086,1.6130236387252808,0.06478192657232285,-0.03645877540111542,0.08885486423969269,0.027869630604982376,-0.03174779936671257,0.023422371596097946,0.0,0.042244989424943924,92,0,488.0023498535156,-0.023422371596097946,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575635720858,-0.0038831206038594246,0.001678610104136169,-0.00010734953684732318,-0.12648828327655792,0.04367737099528313,-9.81399917602539,-0.0012275581248104572,-0.2190447449684143,0.42790302634239197,-0.0008756049792282283,-0.013495227321982384,1.6130300760269165,0.06487008184194565,-0.03653944656252861,0.08883422613143921,0.027730971574783325,-0.03171517699956894,0.02318255975842476,0.0,0.04212907701730728,92,0,488.00238037109375,-0.02318255975842476,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575643876193,-0.0014862741809338331,-0.0020498165395110846,-0.00037366413744166493,-0.14564190804958344,0.0017788419499993324,-9.788859367370605,0.00714587327092886,-0.2164878398180008,0.4289441704750061,-0.0008875675266608596,-0.01349928230047226,1.6130375862121582,0.06496120989322662,-0.03662716969847679,0.08882100880146027,0.02759460359811783,-0.03166639432311058,0.023266281932592392,0.0,0.04200265184044838,92,0,488.0024108886719,-0.023266281932592392,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575656131622,-0.00015469308709725738,-0.001783499727025628,0.00042528490303084254,-0.14923319220542908,-0.05089360475540161,-9.806816101074219,0.00714587327092886,-0.2164878398180008,0.4289441704750061,-0.0008954213699325919,-0.013516056351363659,1.613053321838379,0.06505803763866425,-0.0367225743830204,0.0888155996799469,0.027958881109952927,-0.031716421246528625,0.02322668582201004,0.0,0.04228037968277931,92,0,488.0024108886719,-0.02322668582201004,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575666061436,0.0009105709032155573,-0.00018560374155640602,-0.0006399817648343742,-0.14324770867824554,0.004173043183982372,-9.81639289855957,0.00714587327092886,-0.2164878398180008,0.4289441704750061,-0.0008882454712875187,-0.013523207046091557,1.6130582094192505,0.06516116857528687,-0.03682566434144974,0.08881668001413345,0.02798863686621189,-0.03175244852900505,0.023064957931637764,0.0,0.04232707992196083,92,0,488.0024108886719,-0.023064957931637764,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575670876803,-0.00042101001599803567,0.0008796604815870523,0.00042528234189376235,-0.12050279974937439,0.011355651542544365,-9.782875061035156,0.00714587327092886,-0.2164878398180008,0.4289441704750061,-0.0008897187653928995,-0.01351433526724577,1.6130704879760742,0.06526907533407211,-0.03693554550409317,0.0888027623295784,0.028018029406666756,-0.03163217753171921,0.02313173934817314,0.0,0.04225641489028931,92,0,488.0024108886719,-0.02313173934817314,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575679790565,-0.002551538869738579,-0.0012508693616837263,-0.0027705116663128138,-0.11092597991228104,-0.01019216701388359,-9.805619239807129,0.008389174938201904,-0.21441921591758728,0.4236825108528137,-0.0009047811618074775,-0.013516107574105263,1.613063931465149,0.06538082659244537,-0.03705070912837982,0.08879698067903519,0.027991261333227158,-0.03136801719665527,0.023140374571084976,0.0,0.04204120859503746,92,0,488.0024108886719,-0.023140374571084976,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575686461304,0.0017095194198191166,-0.00045192125253379345,-0.001705243019387126,-0.15162740647792816,0.018538255244493484,-9.817590713500977,0.008389174938201904,-0.21441921591758728,0.4236825108528137,-0.0008996426477096975,-0.013528511859476566,1.613059163093567,0.06549695134162903,-0.03717152401804924,0.08879780024290085,0.027959169819951057,-0.03138145059347153,0.022975090891122818,0.0,0.04202987626194954,92,0,488.0024108886719,-0.022975090891122818,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
1729765575696403784,0.00091056979727,-0.002049817005172372,0.0025558113120496273,-0.10853178054094315,-0.01378346886485815,-9.836745262145996,0.008389174938201904,-0.21441921591758728,0.4236825108528137,-0.0008927704766392708,-0.013535548001527786,1.613083004951477,0.06561654061079025,-0.03729870915412903,0.08880440890789032,0.02794959396123886,-0.03122296743094921,0.022747311741113663,0.0,0.04190529137849808,92,0,488.0024108886719,-0.022747311741113663,900,900,900,900,0.0,0.0,0.0,1.5707963267948966
